761,-0.7398721,0.47089764,1.0508162,-0.91387594,0.2771871,-1.039906,0.7478418,-0.97923726,-1.9188563,-0.37805566,-1.9251447,-0.23543708,-0.21739647,-1.0367904,-1.4194545,-1.0441204,-2.8043194,-1.0929849,-1.2122815,-0.96602434,-1.2463235,1.1607773,1.0038584,0.9041174,-0.017287731,-0.07661168,-0.34690085,-0.119121104,0.5137993,0.06770257,1.3048226,0.37986445,-0.90273786,-0.5055939,0.12536348,0.18647419,-0.6347256,1.407682,-1.7485595,0.29659823,0.73815364,-1.5138063,0.19555578,-0.8026833,1.8321956,-0.6254328,0.21180739,-0.22952875,0.696095,-0.40175387,0.44305134,-0.12181741,0.67465186,0.12262246,0.2757436,0.46288878,0.72346354,-0.9715593,0.32240388,-0.0018773056,-1.4063061,-0.15817615,0.91431165,-0.8835444
777,-0.59672505,1.1656934,0.11738107,-0.9611536,0.52115804,-0.6507598,-1.0454737,1.5044751,-1.9559413,-1.3757886,-0.098922886,-1.5354117,-0.9961121,-1.4652277,0.053552534,1.717779,-0.7894075,-1.1687433,-0.89848554,-1.6549522,-1.3366184,1.7203966,0.8474053,-0.8778605,-2.6254604,1.4800622,1.9448007,-1.3219218,0.73669976,-2.5806704,-0.81977046,0.43922234,-1.3261738,-1.4693654,1.3594316,-0.6872409,-1.7470529,0.2423279,-0.08001381,1.0821269,0.028266288,-1.2712897,-1.6862806,1.1732745,-0.75754213,-0.7057383,0.009614808,-0.13712612,-0.90916836,-1.1532398,-1.5231538,-1.9321455,0.7789264,-1.0244622,0.0804337,-0.16836235,0.6080153,1.2043004,-0.5920815,0.9108803,-0.799705,-0.31437007,-0.5473268,0.06242476
759,-0.28516933,0.4517093,1.8180102,-2.4931297,1.1173546,0.35455674,-0.012963618,-0.863017,0.07268082,0.1048293,-2.496418,0.15210061,-0.06628395,-0.22466804,-3.2290676,-0.6714311,-0.4846773,-2.3482811,0.28995204,-0.07141058,0.15657549,2.1837306,0.46879756,1.4426574,-0.55038106,-0.3293803,-0.48413956,-0.14672722,-0.93300366,-0.25796136,0.27263007,0.37040344,-1.8871976,-0.15876351,0.95827425,-0.018055903,0.06869229,-0.23480086,0.312505,-0.557185,-0.05037377,0.11399433,-0.17929392,0.596923,0.69843733,1.7236359,1.248252,0.017527565,0.80773807,-0.91459644,-0.5333966,-0.034552474,-0.046243124,-0.33051747,-1.0037686,0.25359282,0.152026,0.2339712,-0.7114741,1.3978617,-1.0852172,-0.82003605,0.40692812,-0.14140193
776,-2.2492564,1.2209345,-1.4009663,-0.4660123,-0.2512936,-1.8738987,-1.6682386,-0.16943666,-0.9957779,0.90340424,-0.018400855,0.36917594,1.0581567,0.54691786,0.5108096,0.43927348,-1.7273843,0.06583139,-2.2544026,-1.3619512,-1.4116516,0.5909286,0.0020170633,0.43285325,0.62307185,-0.60994464,-0.35198876,-1.8743172,1.2862875,0.61763346,0.7481181,0.23516543,-2.590792,-0.3881502,2.7714403,0.12847964,-2.4114566,0.97643197,0.5398482,2.5182614,0.11496782,0.7245732,0.5097926,0.25696427,1.3500993,-1.868806,1.2340811,0.49000058,-0.25911817,1.2535406,0.5578943,-1.0766779,1.4066105,0.7008643,0.9790134,-1.776168,0.8900084,-0.60570663,-1.5468241,2.55601,-1.5265781,0.61351496,0.8759273,-1.5838507
780,-2.019046,0.3843655,1.226225,-3.3076992,-0.64992446,-0.20788641,-1.1355573,0.8541124,-1.4493648,0.12616381,0.20627376,-0.6056208,0.19026719,-1.8971497,0.8061332,1.1269569,-0.4199113,0.34732795,-0.8814443,0.7533174,-0.29724565,1.8657862,-0.78525853,-1.0752354,0.09851499,0.59816694,0.69253397,0.20765904,0.7303363,-2.0463767,-0.8566754,-0.60466003,-1.0796016,-1.3659302,2.401094,-1.7279023,-3.2227757,0.39847034,0.022920929,1.6488997,1.1288836,0.731053,-1.7381481,-0.1025138,-0.10206182,0.05210545,0.3151784,1.4879616,-0.6231844,-2.5337696,0.77691835,0.32781437,0.24067318,0.5132368,1.213568,-0.17588867,-0.8648736,1.8133324,-0.32199836,1.7322377,-1.0896763,0.46850026,0.35181898,-2.628769
779,-0.9511881,0.8489056,1.9482152,-1.1584486,1.4353234,-0.74923235,-0.47350284,0.010848057,-0.9997619,-0.49254707,-1.8331642,-1.5129786,-0.79655325,-0.10997799,-1.5246016,0.5979456,-2.7757835,-0.6303859,-0.6010471,-0.710578,-0.7731312,1.2512177,1.2917237,0.3487843,0.34424677,-0.31381363,-0.044362694,-0.99646187,0.44512066,-0.15441959,-0.12956066,1.3754822,-1.1489784,0.37408438,1.5849227,-0.14466046,-1.1128166,0.05097644,1.9856843,0.2814975,-1.3442551,-1.3614118,-0.70581746,1.191321,1.1800145,1.1050843,0.80259776,-1.0378065,-0.37265027,-0.5341919,-0.42707565,-1.2760268,1.393088,-0.19780026,0.16041319,-0.23728523,-0.7264104,0.41729087,-0.68697894,2.5189705,-2.977421,0.0005266295,0.52685606,-2.0323522
778,0.28280103,0.07228435,0.36085132,0.53923804,0.83350897,-0.5779559,-2.648541,1.1825731,-0.08463701,1.0697747,-0.37811962,-0.42978057,0.5716303,0.8584937,0.6215935,-0.52161294,-0.7209284,0.44933352,-1.8983356,-1.5076253,-0.5561289,-0.93582547,1.7673585,-2.6349833,-0.062487688,1.0610063,-0.26355824,-0.9329017,0.19185738,-0.61412793,-0.849425,1.7536392,0.3030664,0.7645869,-0.3454649,-0.25853214,-0.6043507,0.19664188,1.1917393,0.53557175,-0.7190392,0.628188,0.47775328,0.21679236,-2.2041836,1.6741631,0.030257346,-1.7950135,-0.45593548,0.10502097,-1.32906,-0.37862265,1.2871113,-0.3540431,0.4678088,0.21779771,1.6417247,-0.89592427,-1.8358992,0.0836919,0.030427152,0.38580024,1.7344338,-1.0553916
782,0.8409431,1.6043112,2.8269413,-1.1537086,2.2941327,0.6310129,0.36583108,1.0399534,-0.98083204,-1.1146246,-2.4534695,-0.34249687,0.89266884,1.7027184,-2.1199567,-0.46306416,0.08146018,-1.2829498,-1.3259822,-0.6759647,0.76750535,1.9803385,-0.1437447,-0.81524694,-0.6443576,0.14517906,0.50755966,0.9108708,-0.14454457,0.43330994,-1.2580861,-0.056344837,0.5305178,1.3427671,0.9361642,-1.0084753,-0.86910886,-1.0366247,1.6442053,-0.35445485,-0.7451953,-0.084620744,1.3682251,0.9888141,-1.1215508,3.6994493,1.82364,1.159249,0.31732225,-0.21811604,0.52150863,-0.65183437,-0.41287726,-3.1001832,-0.5137169,-0.44682056,-0.31451756,0.8963015,-0.7784523,2.5117347,0.52474535,-1.0135534,-0.9070439,-0.40239388
786,-0.9079669,0.028194534,1.2098273,-1.4357123,1.4604437,-1.4226569,-0.5250335,1.604882,-0.015447199,-0.35914597,-0.4734926,-1.4480753,-1.6752106,-0.06636058,-0.21049674,2.213473,-1.2424178,-0.6573823,-1.059777,-1.3386518,-2.2310815,0.8274384,1.4471308,-0.13961436,-1.8125457,1.8681487,1.7132072,0.099583104,1.078735,-0.83203286,-0.23665124,0.6927344,-0.7473517,-0.21528532,0.20690903,0.120427124,-0.87621766,-0.7000383,-0.112487175,0.9794594,0.03866285,-0.75405985,-1.8069922,1.5027989,0.45955962,0.5425406,-0.23692717,-0.5799371,-1.4290248,-2.4553084,-1.4799544,-0.7723045,0.92474407,-0.05472413,-0.7982744,0.37652335,-0.03141226,0.8003198,0.3041374,-0.06294555,-3.0213916,-0.10917367,0.40448552,-1.3775041
784,-2.6080995,-0.4578491,1.1469263,-0.41942328,-0.20934382,1.0163635,-1.4491152,0.14610599,0.5647139,0.37382448,-0.74356025,-0.08100896,0.6329187,-1.1672521,-0.61705315,-0.9974898,-0.08521948,-0.8073874,0.52501535,1.3585817,1.0964061,0.889373,-0.24634136,0.19787441,-0.6893988,-1.020437,-2.2918124,-0.96225846,-0.5483938,-0.062099583,0.49845237,0.7220792,-0.6157029,-1.0530508,1.0573453,-0.18577583,-0.49244687,0.33702204,0.97389835,0.1566743,-1.1114784,0.39456037,-0.51483047,0.2320817,-1.2136055,1.5503533,0.79461384,0.19115642,1.5148154,-0.95905256,0.105180524,0.67311245,-0.10477234,-0.10503634,-0.31107798,0.3225338,-1.3244419,0.2847126,-1.8261904,0.6765098,-0.050991215,-0.002548158,0.86574966,-0.16682765
770,-0.05964084,1.5555185,-0.41142753,-1.7054756,0.9360258,0.6257303,1.1304755,-0.05446342,-0.4527844,-0.45266166,-2.3443909,-2.1117873,0.29537156,-0.36815014,-3.115817,-0.6973777,-2.0003924,-1.6836756,0.54591703,-0.17072928,0.32939053,1.3452283,0.07807207,0.28976968,-0.03062905,-0.5320885,0.49056536,-1.0091262,-1.61635,-0.22138149,-1.2051064,0.91543555,-0.8569208,-0.25089577,0.3486365,0.17035224,-0.7905307,0.465526,-0.8549948,-0.32433262,-1.1969172,-0.36890844,0.031170493,2.1289148,0.4947681,-1.0940593,2.4287975,-0.33558634,0.92830276,0.75648373,0.5789527,-0.8534084,-0.787912,-1.2750212,-1.7165887,0.24767675,-0.08360404,0.010777483,-0.6628678,1.9275331,-1.4805659,-0.9959684,0.19557174,0.24967197
788,-0.78106344,-1.1902046,0.78489494,0.5395411,-0.78856325,0.102234975,-2.2275884,-0.073434845,-0.41206387,-0.8052803,-0.03624377,3.106245,1.1505619,-0.74098915,0.2977915,-0.24277577,0.5341346,-0.052256137,-0.18774663,0.072555795,-0.000373005,-0.1458797,0.7113948,1.9559758,-0.14594422,0.12652588,-0.888055,-2.3632016,0.7756752,1.2421775,1.3391933,1.2745684,-2.3443453,-1.3848921,1.5517082,0.40721372,-1.3532884,0.25658166,-1.6446947,1.3026667,1.1754378,0.5611985,0.041768745,-1.2799809,1.0810106,1.3755696,-0.9513988,-0.14597815,0.05349112,-1.3137319,-4.1062975,-0.5866684,1.0204614,2.9951766,0.48097086,-0.4311994,0.908302,-0.012709197,-2.2968729,-1.0167671,-0.313076,1.4547453,0.5723973,2.901084
789,0.6099196,1.5486947,-0.8536163,-0.9636879,1.7489359,0.59740245,0.00040910198,1.0292906,-0.15617034,-0.9402028,-1.7957484,-1.0387653,-0.085760854,0.023724418,-2.7536395,0.7753116,-0.9305219,-1.3626126,0.8313169,-0.6293075,0.103905,1.3304651,-0.077486835,-1.06336,-1.2670312,0.33728695,1.5287027,-1.4844601,-1.1749511,-1.7750639,-1.0164403,1.8053002,0.010185015,-0.13672343,0.80225575,0.35719085,-0.0020849463,1.2423537,-0.11366757,0.78626895,-0.62473917,-0.29434967,-0.17641446,0.9503482,-1.4480605,-1.6579895,1.9190229,-0.59792906,0.30843362,1.3554685,-2.4566925,-1.9932454,-0.5527088,-1.7678472,-1.950729,-1.0296597,0.8717625,1.231179,-0.13155165,1.4601856,-0.59614044,0.51554364,1.4110466,1.0278952
790,0.36850935,1.5339537,0.75226146,0.98091096,0.37462786,-0.3297464,1.2859056,0.6904018,0.28900647,0.15937318,-0.51982385,-0.38828033,-0.3075915,-0.4920318,0.09104573,-0.30901605,-0.45286003,0.62315077,-0.17641607,-0.5015705,-1.3930162,-0.8628087,-0.19059198,-0.2810527,1.2629843,0.5339416,-0.8716145,0.92699444,-0.5420916,0.702553,0.46046802,0.49469247,1.6236699,-0.29048866,-1.7451763,0.12843844,0.8872293,-1.7743806,0.73423344,-1.6011338,-0.76635194,-1.6941248,0.20077465,0.3370115,-0.7231616,1.0438868,-1.1575594,-0.24397206,-0.525123,0.52999413,-1.6803141,0.5622436,0.6417372,-0.7156494,-0.94560057,-0.9071108,-1.7948483,1.0403146,0.27871338,-0.007657396,0.14805655,-1.8158096,1.0301408,0.5782913
787,-1.8956132,-0.29583165,0.48810244,0.018573599,-0.6474442,1.2580109,-0.32044336,-0.5157004,-0.004624854,1.3358204,-0.24076198,1.3604999,2.0383089,-1.275592,-0.4155802,-0.94390726,-0.3282884,-0.48252308,0.6863971,1.0014491,1.1405884,0.56858134,-0.17738931,0.4471803,0.15495668,-1.7256366,-1.8166534,-0.52241,-1.1538082,-0.9940578,-0.0190077,-0.82937586,-0.38677576,-0.29984242,1.3516415,-0.9543806,0.1603485,-0.034496017,0.66637194,-0.12522733,-0.5579218,0.84334886,-0.47825155,0.41929534,0.17924185,0.969531,0.44643238,0.26649934,1.0756283,-0.12461741,-0.124269366,1.7192703,0.30558124,0.25017837,-0.8999705,0.52331686,-1.1856756,0.22771809,-1.2687334,0.2833067,0.9160931,-0.7614465,1.3650804,0.27269638
783,-1.2108436,1.1152871,-0.095503286,-0.13720618,-0.61424744,0.9601101,-0.69617194,-1.0119617,-0.13069269,0.8188205,-0.331785,-0.3250868,2.1406324,-1.0194999,-0.18950216,-1.514843,-0.39116132,-0.28319797,0.42371014,2.0231392,1.5532027,0.630576,-0.5749499,-0.20055255,0.1424615,-1.0012983,-1.4084489,-1.073354,-1.0615056,-0.38353717,-0.99357706,0.61158144,-1.292788,-0.7583366,-0.0040805284,-0.35395926,-0.1694937,0.24974874,0.111777544,-0.055870906,-0.9638755,0.7410946,0.9746381,0.051959656,-0.99337786,-0.9308531,1.9179893,-0.39897534,1.6654216,1.324143,-0.27785626,1.7773052,0.2679939,-0.7079551,0.57877713,-1.664264,-0.5826121,0.36259052,-1.6416751,0.6800043,0.31124,-0.41547048,1.2589184,-0.51565045
785,-1.2406894,1.9750082,0.52690154,-2.03361,0.7385247,-0.16925111,-1.4113572,0.8345347,-2.0950115,-0.15281871,-0.5892194,-2.2476327,-0.13562055,-0.06454847,-0.5913578,1.0829606,-0.38229752,-0.90207535,-0.9844918,0.16753207,-0.63457024,1.4797928,0.20540845,-1.435274,-0.66552824,0.46373132,0.99026775,0.039545253,0.16021653,-1.2353466,-1.2471426,0.053542685,-0.16015586,-0.8203457,0.28750426,-0.92481256,-2.5228803,-0.9300964,0.5683183,1.8529694,-0.19591706,0.537493,-1.7650807,1.1900254,-1.0291017,0.79190695,1.5276507,0.0036761856,-0.4255648,-1.3766786,-0.8192203,-0.31261572,0.8827702,-1.9180324,0.08551941,-0.089811325,0.3045628,1.7637511,-1.3982112,1.8875062,-1.3611566,0.035015643,0.12422643,-1.5257885
794,0.27338046,1.6002841,-0.22762085,-0.9537395,0.053149015,0.41017503,0.032898366,0.34319326,-1.3988396,-1.5455288,-0.53966737,-0.33276808,0.5158438,0.53362507,-1.1314603,0.110239826,-0.34631947,-0.65218174,0.92471427,-0.20373532,-0.2104661,1.3481897,-0.52672195,1.194705,0.49050462,-0.0052123517,1.5828573,-0.3830417,-0.09459445,1.3941907,-0.7126772,-0.1777049,-2.0320604,1.5765247,-0.6073178,-0.601673,-1.0388997,0.062338963,1.4907365,0.9884683,-1.3375356,-0.6762809,-0.52179646,2.3301253,0.35335812,-1.14188,0.5012415,0.46398568,-0.8956931,-0.7307557,0.1677403,-0.34360918,-1.4950624,-0.55142695,-0.051162384,-1.9853159,-3.0487769,0.7921623,-0.0037015423,2.49282,-1.5838507,0.15768564,-0.2222497,-1.3609178
781,-1.1178918,-0.2042893,0.9158756,-1.0778185,-0.27417892,0.11576236,-2.0016985,0.589396,-4.2389054,-0.82402134,-0.5084959,-1.767197,0.5997887,-1.0938575,0.21721871,0.11291448,-0.6370666,0.04149479,-0.8191454,-0.020324357,0.50535315,1.2007962,-0.5000259,-0.07190212,0.080259964,0.20212778,0.3806797,-0.37504503,0.3501221,-1.1343538,-0.7668513,-0.5204268,-1.0423928,-0.6811127,1.7190286,-1.3449574,-2.245905,0.0018417314,1.5395977,1.3198931,0.03009385,0.45832145,-2.0536003,0.7514025,0.3525856,1.0832632,0.55521715,0.68824214,-0.13691574,-1.0205082,-0.56089354,0.93799573,2.0257773,-0.84696347,0.8764194,-0.27736533,-0.66277665,2.4215727,-0.34984204,0.658317,0.062154096,-0.37130815,-0.4887404,-2.0909383
796,-1.0603851,-0.88770413,1.4349538,-1.545477,0.82205373,-0.41344932,0.74334294,0.3599423,1.1324987,0.21054573,-0.37455302,3.5052137,0.82512414,0.45476392,0.30683625,1.366086,0.59511316,-0.02715011,-0.52009606,-0.48769164,-0.0072133797,0.5028055,-1.3110554,-0.14294134,-0.49587786,0.06163783,-0.057754315,1.6333799,0.6845151,-0.4165576,-1.6258985,-0.34708205,0.7578668,0.881485,1.8668388,0.11821463,1.212411,0.5447769,-0.9184796,0.16616301,0.8920862,-0.5584715,1.9328434,-1.4894054,0.13669558,0.14624916,-0.39910084,1.7159895,-0.46084088,0.18150854,0.25704858,1.7800518,0.46372038,2.1841478,-0.9868356,-3.3214037,-0.5108267,-1.9834614,-1.677091,2.0396206,-1.6999304,1.18407,3.1664336,0.59978473
795,-0.21673188,0.7277012,-1.5099596,0.87131065,0.1320854,-1.652931,0.7764254,-0.31120554,-1.5782655,-0.6605799,-0.2857802,-1.3248049,-0.85795045,1.4271291,0.3137755,0.219162,-1.5090021,1.290694,-1.8653976,-2.8551645,-1.7900324,-0.15218593,1.4296751,-1.7481424,0.8673663,1.6065689,1.2940042,-0.22146358,0.9667425,1.5269425,-0.18704872,-1.4275069,0.5948899,2.727714,-1.6645911,0.80562377,-0.08438699,-0.8859564,1.2739475,-0.66209155,-1.0701585,-3.3946106,-0.50710857,1.6174535,-1.2457964,-0.9657207,0.4826579,-0.29705825,-1.6988728,0.8574084,-1.5179828,-0.97392195,1.075489,-1.4120438,-0.7904931,-0.45234168,-0.67061794,-1.2193801,0.634785,0.37071127,0.16011131,-1.3238205,-1.6426386,-0.531673
793,1.5190766,1.9734241,-0.49466366,-0.11397489,1.5232259,-0.4534546,0.5958536,-0.8335444,-1.0235248,-1.9553972,-2.552973,-0.7164473,-0.590197,1.0961545,-2.8789992,-0.06337225,-0.13474461,-0.8892776,-0.2662902,-1.8763614,-0.04871056,1.7162384,0.7099633,-0.017452503,-0.12396991,0.3112817,0.13353458,-2.025933,-0.1525086,0.6883265,0.019336965,0.9374816,-1.2062638,1.3888463,0.13466336,1.1979957,0.82151264,1.2876077,0.86178833,-0.78447205,-1.2333109,-1.3218715,0.8142576,0.48815855,-0.15791838,-1.2929757,2.1479974,-1.4438673,0.26647452,2.5032358,-0.9688622,-2.492639,0.12143597,-1.9360747,-0.85232645,-1.178936,0.117701806,-0.21172336,-0.4215851,1.2391078,-0.3948926,0.29556635,-0.22350243,1.3387928
798,0.25620127,-1.0961001,1.955507,0.13706726,1.5319413,-0.23437557,1.3455268,-0.6048719,1.6189327,1.4724739,-0.15022741,-1.260567,-0.33983666,1.106578,0.41859952,0.48294923,0.11382808,0.53296864,0.6402138,0.5104684,-1.445323,-0.6147967,-0.7433406,1.8534465,1.9860693,-0.2056961,-0.13927545,1.3866142,1.407432,-0.48781863,-0.7554551,-1.6093416,1.3149716,-0.080876075,0.68727577,-0.23500188,1.4647592,0.9337095,1.2699528,-1.0954617,-0.92315423,1.3162156,0.6820598,0.7456144,3.4729111,1.177972,-0.69066286,1.7201842,-1.5018228,-1.9694861,-0.9269496,1.2286031,1.4974524,1.3722185,-0.77780366,0.5725997,-1.3030596,0.6263226,-0.508386,4.18817,-2.4148173,-2.9594069,-0.3739121,-2.4112
791,-1.4204735,-0.02661238,0.9294567,-0.86554074,0.7925424,1.0069503,-0.8978884,-0.058513198,-0.31231868,-0.25505888,-0.9584046,-0.58304715,0.36900467,-1.4951451,-0.8490057,0.4126804,-1.9291577,-0.42924222,0.868384,0.92063224,0.21474124,0.26345274,-0.7222589,0.767719,-2.0300279,-0.5064034,-0.73155445,-1.3663337,-0.354065,-0.63582224,-0.8954076,0.74867684,-0.88919485,-1.3921338,1.4652915,-0.67207456,-1.6010191,-0.2975209,0.5515572,0.11618096,-0.2811171,0.45491758,-0.8672841,0.26755553,0.9055909,0.7784562,0.6966395,-0.7709748,0.8323716,-1.0063435,-1.4446112,0.6344133,-0.055310193,-0.28707245,-0.61123407,-0.80499715,-0.27340922,1.2472816,-1.4466206,0.68971026,-1.4047682,-1.796988,0.5820807,-0.7178964
802,-2.151418,0.62185,-1.2732565,-0.25315967,-0.42050707,-0.4536781,-2.168682,-0.96551776,-2.9477234,0.7770674,0.32908222,0.44685638,1.9170585,-0.9322477,0.9946634,-0.884811,-3.1926718,1.0659419,-1.872377,-0.95754445,-0.83447033,-0.018003775,-0.7295889,0.23122494,-0.30743232,-0.040715653,-0.8535151,-2.0973086,1.4275435,-0.8470671,-0.4446875,0.6641941,-1.5174158,-1.0107565,3.206452,-1.0554047,-2.1511836,1.6293862,0.96690667,1.576593,-0.82721335,-0.6844385,0.885354,-0.60317147,1.2788278,-1.5349902,0.9280099,1.3058736,0.28576365,0.7650436,0.19656253,0.5543885,2.3470802,-0.37724805,1.2120318,-0.20148562,0.7699294,-0.21350573,-2.6197202,0.97710824,-2.1347446,-0.67892355,0.55725956,-2.5139277
800,-0.73842794,-0.4469858,1.5540968,-1.3376037,1.1452878,-0.3529087,-0.42519492,0.12521432,-0.6260467,-0.39531246,-2.4035141,-1.0066142,-0.39494973,0.23629957,-2.8213112,0.4683116,-1.4277878,-1.7510719,-0.02950668,-0.629186,-0.36901549,1.1499901,0.654296,1.0047973,-1.3604321,-0.21789314,-0.36701998,-1.744909,-0.16079663,-0.5903614,0.062273223,2.2760408,-0.9755579,-0.45585436,2.0144708,0.12299174,-0.5429978,-0.14252518,0.6663787,-0.122285485,-1.0358205,-0.056956213,-0.34029344,0.3366828,0.13592745,0.8537432,0.90943754,-0.16791745,0.34033528,0.04898786,-1.8983623,-0.7135782,0.15672238,0.3227644,-0.47919285,-1.3232499,-2.0465755,0.6135898,-0.62118703,1.2340316,-2.2730448,-1.0360978,0.13763708,-0.19684653
804,-1.284464,0.5929484,0.81318074,0.7305964,-1.0547149,-0.30196372,0.3498481,-0.6087134,-1.8004439,-1.0005987,0.439343,-0.10448024,0.27977997,-1.5077461,0.45476198,-1.5663378,0.73559296,0.33550277,-2.6625304,-1.3457447,-1.206519,1.0408092,0.56962365,-0.7967289,-0.009325521,0.77285564,-1.4371156,0.51501155,1.1772602,2.0202315,0.61187977,-1.2636656,-0.82826436,1.376945,-0.7506526,1.5710361,0.2880644,-0.46223682,0.6384641,-0.83486944,-0.3606034,-1.6340258,0.4447484,1.8918729,3.4085095,-0.82864916,0.112808675,-0.16186048,-0.86722517,-0.4065773,0.59686506,2.051185,3.0298793,-0.54533774,0.63105726,1.5031897,-0.7004305,-0.006076129,-0.3826156,0.12958717,-0.7237096,-0.69803584,-1.5305223,-0.7992196
803,-1.1092161,0.13906634,0.5194396,-1.4633155,-0.71220154,1.0820509,-0.68282783,-1.3924595,-1.2170358,-0.5661263,-0.5776918,-0.8835762,0.7697399,-1.3560402,-0.7375461,-1.0484542,-1.3143306,-0.027157644,0.60576963,1.0927192,1.215033,1.3503431,-0.7041201,0.824204,-1.047389,-1.1191548,-0.8567704,-0.29374388,-1.4092909,-0.26606956,-0.45790723,-0.39358747,-0.7937083,-0.78247625,0.20106992,-1.8420019,-1.3094461,0.7120044,0.9720203,-0.05682332,-0.3206763,-0.46029207,-1.2809554,0.41467345,0.43351766,0.174113,0.10701694,0.5557243,1.8699243,-1.1252604,0.006517987,1.4065903,-0.17722218,-0.613416,0.3221431,-0.27231443,-0.7741294,0.66938996,-0.8046756,-0.27942735,-1.7357794,-1.064409,0.83211225,-2.428493
775,-1.5523372,-0.4059676,0.38069382,-0.84463024,-0.22157045,1.3949366,-0.8129897,0.49744952,1.3301684,0.7985918,-0.077843785,0.77044344,1.1621017,-0.91428316,-0.2839834,-0.4964873,0.5733322,-0.1856936,1.5881621,2.5418785,1.9178737,0.8928329,-1.2349629,-0.13457043,-0.44393387,-0.6190081,-1.8088282,-1.1119568,-1.1685109,-0.90995896,-0.6322217,0.5847447,-0.52517533,-0.13419458,0.88154066,0.1533094,-0.9684479,0.17358017,0.48528486,-0.3400727,-0.5972079,0.65677047,-0.18522051,0.5650148,-1.2521249,-0.08505546,1.2678837,0.26407564,1.4719567,-0.32336295,0.2556781,-0.15958962,-0.8015,1.2030381,-0.51217294,-1.673563,-1.9619932,0.79939604,-0.9058347,0.10119951,0.031963587,0.34490862,1.613397,-0.44771546
792,1.0651078,1.1742169,0.19996516,-0.92415935,1.336032,-0.79436916,1.2212989,-1.131081,-0.13044593,-2.1948025,-2.0593379,-0.33600777,-1.4776436,0.5568396,-2.4613342,0.0527106,0.034308456,-1.5397629,0.8421303,-0.43953404,-0.3283209,1.445393,0.91579515,0.99057114,-1.0005269,-0.15825985,0.6805544,-0.84167755,-0.7572904,0.25800955,0.16834025,0.6988824,-0.99657756,0.045765687,-0.9007721,1.5544686,0.93636227,0.5492189,-0.87447584,-0.0286361,-0.21153572,-1.7968392,0.40956378,1.3796842,0.92841893,-1.738952,0.5091991,-1.1779972,-0.63957137,1.3198525,-0.9955566,-3.511725,0.43631777,0.5282587,-1.2531768,-1.5101137,-0.33179206,0.8896825,0.44367313,-0.4898208,-1.2340157,0.9196201,-1.0585538,1.2517785
799,-1.5934056,0.49052364,-0.49621037,-1.3449017,-1.2173121,1.0290498,-1.1479505,0.71501136,-0.833482,-1.2947067,0.86865354,0.040589776,0.42930427,-0.5204002,-0.32328692,1.441516,-0.21250816,-0.72276884,0.5375339,0.12265821,0.22337687,0.67515683,-1.5511675,0.38996935,-1.8802038,-0.3475302,1.0390477,-0.40692902,0.45629492,0.23339678,-0.8092018,-0.99959445,-0.37168786,-1.9829049,1.6280785,-1.2268039,-2.1109192,0.22201353,0.027655013,1.9266539,0.46976033,1.6076897,-1.8535242,0.69576174,0.41332906,0.051744,0.23147248,1.2899024,0.19829363,-1.3020426,-0.7891841,0.04992847,-1.2489964,-0.43296444,-0.24946806,-0.30177626,0.036302686,1.1627716,-0.78241575,1.7044451,-1.5140303,-0.58765393,-0.50780636,-1.0499207
