1143,2.2142432,1.1523412,-1.5853996,-0.65389544,0.50859046,0.6537654,0.34654626,-0.74815,-1.840737,-0.7336518,-0.5380354,0.1291755,1.5682471,-0.21416293,-1.1742716,0.19491576,0.5293707,-0.91592246,0.17051005,0.2949415,0.5000495,0.98369515,-1.4673121,-0.44869885,1.9517378,-1.1917816,0.3434488,-0.30709726,-0.7964992,0.16680439,0.006773948,-0.8662814,-0.8127069,1.3989466,1.9654062,0.04358389,-0.7378614,2.7934146,0.33074105,-0.24591795,-0.24008198,0.039128114,0.6804031,-0.13113691,0.46475896,-1.7733234,1.7861701,0.121647894,1.0285604,1.7629383,0.51971495,-1.0557951,-0.42170313,-2.3508909,-0.026350511,0.028181834,0.91033226,-0.4181934,-0.54638296,1.5923182,1.4042593,-0.5682939,-0.87644434,1.4276854
1294,-0.62135553,0.35386744,-0.5190325,1.1689821,-1.8710419,0.78204644,-0.9617888,0.57427716,0.1810544,-0.39409262,0.7985579,-0.24068551,0.8327904,-0.9325885,0.5541203,-1.2627689,1.8673218,-0.9601454,0.5199169,1.1578153,1.2688211,0.18889073,-1.7095121,-0.2671835,1.9988686,-1.1575987,-0.20997578,-0.09408446,-0.10563935,1.6199143,0.72510016,0.15086497,-0.015265735,-0.31399414,-1.3670694,0.11714591,0.14819679,1.5311509,0.31270665,0.8291851,-0.45256025,0.30322874,-0.40218452,-0.018971495,-0.25497714,-1.2592411,0.65063715,-0.11972044,0.85275775,0.27685502,0.77561617,0.82385004,-0.40525317,0.25945494,1.6152852,-0.33411488,-0.062393595,-1.0944759,-0.42821506,-0.29116756,2.0433745,0.5862309,0.40399098,-0.58169544
1373,1.0897216,-1.2607033,-1.9353367,1.281426,-1.3159491,0.49378482,1.0170043,-1.4247564,0.51307344,0.69320935,0.3835364,0.37689614,-0.7007095,-0.013016259,-1.0098431,-0.8312969,0.39788708,0.5994277,0.9978182,0.90064853,0.12428057,-0.53746444,0.4951499,0.8367001,-0.31862667,-0.40613014,-0.88273895,0.36950994,-0.771659,1.2673738,1.239438,-1.4754397,0.46499762,0.39018297,-0.7383613,0.8454951,1.101771,0.9579415,-1.3680395,-1.1262964,1.1674515,-0.099482656,0.11952138,-0.9283523,1.4189371,-1.7274679,-2.0706928,-0.20075925,1.0455714,1.0812186,0.37827003,1.2293578,-0.7917351,0.46317858,0.851112,0.9563258,0.666425,-0.92718697,0.5030209,-1.6624057,-0.3387576,0.2853291,-1.5830313,0.32353488
1489,3.2782745,-0.4499146,-1.5365598,1.8539317,0.15532935,-0.35517025,0.122331895,-0.7730692,-1.1769795,-1.2319345,-0.099572286,0.23259409,-0.026623694,1.1043009,1.4408846,-1.3382957,0.13589305,0.8058957,0.49274036,-0.5501687,-0.06701389,-1.1236408,-0.19003347,-0.20246315,1.4714183,0.6215107,-0.16100584,1.1101772,0.16843913,0.3854917,-0.48857385,-0.5153224,2.161572,0.9111882,-2.9853926,0.34219524,2.2331219,-0.4676134,-1.0459317,-1.3164117,0.86237097,-0.31108186,-0.5251488,0.39474815,1.0537694,-0.85007757,-0.34299192,-0.17583226,0.14067088,2.0591967,-0.009506592,-0.12650111,0.40466344,0.19266707,0.53498834,-1.0294224,0.047887634,1.3425455,2.7204783,-1.1315736,1.7852004,-0.09573144,-2.74143,2.0187354
800,-0.8091786,1.8760363,-1.0674481,0.9710063,0.4733079,0.0074334927,-1.1387751,-0.9316653,0.6207605,1.0228964,-0.16273944,0.1869928,0.34005296,0.54575986,0.13732897,-1.3383539,-1.4486628,0.0049350974,-0.82048696,-0.7591708,0.19617689,-1.0891123,0.30542788,0.33463234,-0.17761613,-0.439537,-1.3730493,-1.3735323,-0.050428618,-0.3998564,-0.83353835,0.9638877,-0.8590698,-0.05622841,-1.4527138,0.03598333,0.14643158,-0.54068184,0.34528965,1.153069,-0.472397,-0.6326129,2.024309,-0.68171996,-1.1728237,-0.36151195,-1.1941012,-0.75992996,0.68649983,2.6364243,0.9536002,0.093783244,0.7273004,0.30589867,-0.33224162,-0.9770987,0.99370545,-1.3045957,-0.9637929,0.39018458,0.4897281,-0.5506634,1.5702536,-0.92541564
1088,1.0070498,0.35025027,0.5963122,-0.29021302,0.18590105,0.4429878,-0.2949856,-1.1834221,-1.5714229,-0.81430167,-1.290099,0.33394307,0.2712423,0.6428139,-1.2201055,-0.8535301,1.9489421,-0.12940465,-0.374433,-0.021396773,0.87703377,1.3227062,0.259333,0.29491234,0.61609006,-0.20085642,-1.0922406,0.38084412,-0.14848666,-0.27051565,-0.2832514,0.23123324,0.55789167,0.19674669,-1.8812708,-0.29643917,0.75597125,-0.24056652,0.9511169,0.15330875,-0.18940057,-0.63612026,1.7338319,-1.0672123,0.8629497,1.15379,0.3698555,-0.007930262,0.8723737,0.9847496,0.075262986,0.62378854,0.60902417,-1.2718011,0.8425458,-0.81683046,-1.3868058,1.1531969,0.15144327,-1.1625268,1.5404706,0.9140293,-0.76713586,-0.59382725
989,-0.28086776,-0.119064726,1.0230923,-1.2070663,0.17949441,0.49461293,1.9279977,-2.2682405,-0.91838443,0.11618788,-1.0597335,-0.7020816,-0.6106858,-0.3222831,-1.5435828,0.43478632,-1.2340336,-0.36265707,0.052941144,1.7482407,0.6442334,0.7489264,-0.094500855,2.7822385,-1.3821815,-1.1940227,-1.3812338,-0.63017464,-1.0931921,-0.9653904,-0.49976423,0.27541223,0.10294674,-0.13607359,0.5377583,-0.11435329,-0.81335056,0.9485399,-0.017856158,-1.4167707,1.2324853,0.9481008,-0.0072986307,-0.43328872,2.3067148,-0.12715451,-0.38202783,0.016050898,1.1463519,-0.31534615,0.7886464,1.0746732,0.63649005,0.22852018,0.52871066,1.37182,-0.21718319,0.068397805,-0.32412398,1.0384214,-1.5432814,-0.04339251,-0.1592521,-1.514128
1085,1.0783267,0.95823365,-0.097113974,-1.0404832,0.23099688,0.7481732,1.9947339,0.26609132,0.73376966,-0.13738245,0.15922907,0.04056178,0.47412097,-1.2542367,-0.6769254,-0.13191237,0.48010844,-0.78220594,1.7641362,1.0671241,-0.51978076,0.92188394,0.055144202,0.98479295,-0.2858801,-0.9939266,-0.23205177,0.097719826,-1.1031611,-0.9962419,0.32614625,0.58635986,0.36053306,-1.5837805,-1.7950782,-0.3841586,0.79715955,-1.0944649,-0.89325917,-0.087155156,0.53135145,0.04821747,0.03561675,-0.19579752,1.1384507,0.29183498,0.6604431,-0.7423768,0.9288016,-0.8628868,-0.25284305,-0.17383796,-1.7595116,-1.0771176,-0.6837464,0.5376447,-1.3670576,1.0242,2.2842562,-0.57243115,0.25230536,-0.22929217,0.46675447,0.47049937
1473,0.10881367,-0.3669625,1.1587569,-0.8505951,0.85866106,-0.96931815,0.20293573,0.83086395,0.894051,2.6051037,-0.074899025,-0.688328,-0.7082646,-0.29531294,1.0807508,-1.5160555,0.3529354,0.85859567,-0.5798436,0.15648833,-0.9539557,-1.029503,1.338135,-0.44798324,0.99901533,0.12610164,-0.1287106,0.74459994,-0.027721269,0.13352871,1.7942078,0.69233346,2.0086846,0.0050208527,0.49591753,-0.23842241,0.2974653,-0.66533667,-1.209111,0.28294244,0.5136568,1.8242662,-0.29265022,-0.18905641,-0.4816509,1.6535083,-0.9602062,-0.39678842,-1.1469427,-1.4036876,-0.46686816,1.1870558,0.82856,-0.15655519,0.39918438,3.2194924,1.2623997,-1.9954044,0.5834162,-2.0490134,-1.2016518,2.1165745,0.094967455,-1.0235729
1303,1.6226193,0.099468075,0.5963909,1.85321,-0.26794198,-0.56245106,-0.17084432,-0.773043,-1.0439024,-1.0335916,-1.3911666,3.5675159,-0.33828878,-0.0007706878,-0.51194763,0.13652822,0.9351436,1.1506346,-0.8372281,-0.9487775,-0.8435241,-1.4920564,0.57029635,0.092005685,0.47103006,0.007537479,-0.23872256,-0.767234,0.18021753,1.0790477,-0.15547362,0.26293725,0.21334277,0.032790117,-0.1631486,0.4075105,0.09880706,-0.13937739,-0.37501705,0.08829175,0.13226593,-1.196199,0.0071451026,-2.7192023,-0.16850144,0.901638,-1.8086411,-0.783557,-0.07681515,0.3317542,-0.6454437,0.7537351,0.3090678,0.68724877,0.20226857,-1.4222032,-0.4277685,-1.2343466,-0.06863414,-0.36309123,1.4834069,0.05444828,-0.047996733,2.1503072
881,-0.118908435,-0.07122137,0.33446938,0.008960907,-0.19814357,0.39697152,-0.45319965,-0.52059877,-0.4331388,0.38533434,-0.58662146,-1.1005739,0.45486215,-0.2013111,-0.64126045,-1.7938911,0.67632383,-0.38002208,-0.48521987,-0.24363561,0.5532891,0.586845,0.09635915,-0.08626028,-0.11311478,-0.6914073,-0.5451804,-0.89186096,-0.4099659,-1.4147437,-1.4562898,0.71115917,0.61431324,-0.71784264,0.4447651,-0.6283379,0.6193062,0.10859509,-0.033427667,-1.1109198,-1.0182987,0.29523543,0.25855502,-0.42452353,0.005030872,0.06226519,1.3938777,-0.11775172,0.97705084,1.0281997,-1.5831416,1.9033716,0.49263498,-0.9942677,0.038247902,1.0776544,-0.62960654,0.14287132,-0.4975539,0.3910671,1.2211182,-0.81102014,0.2376348,0.40711486
1529,1.5715635,0.37705934,-1.7290081,2.217875,-1.2612743,1.3424801,-1.036606,0.98822206,0.28538504,-1.3894906,2.005521,-0.04942009,-0.13086051,-0.33366165,1.7287791,0.4491039,-0.11663019,-0.56653756,0.37421548,0.10863945,2.81823,-1.1341987,-1.5603,-0.33334246,2.3401515,-0.90383726,1.0819395,-0.27855727,0.47480977,2.2597032,-0.43651733,-0.3850671,-0.51693267,0.6919029,-0.90430665,-0.058143273,1.260604,2.2491546,0.57938594,1.1008883,0.19406842,-1.0859387,-0.3342255,-0.55031204,-0.65115464,-1.354769,0.1686505,-1.2726071,0.39518642,1.3010244,1.7102615,0.2883398,-0.6253067,1.0698507,1.284751,-0.9438339,-0.0686382,-0.9309845,0.33306375,-1.2971044,2.1909478,0.14491867,0.77986443,-0.86136556
1175,0.073823504,-1.2111677,-1.8445032,0.31828764,-1.1152464,1.2070693,0.26671764,-0.8812228,1.2778938,1.5773116,0.30017737,0.3975977,1.806974,0.46432316,-0.37494293,-1.0832084,0.0038669475,0.55755216,0.43404466,1.463833,1.1144606,-0.4314801,-1.599949,1.3073225,0.15149616,-1.3247155,-1.4176505,0.34695488,-1.0937802,0.21759284,1.0526993,-1.0580676,0.83352,0.31368333,-0.8062851,0.5817192,0.3271153,0.77162087,-0.9441556,-0.71855587,0.846268,1.7556179,1.0973835,-0.38987073,1.1401147,-1.0171443,-0.60937315,1.2264525,1.1257337,0.6738343,0.44839922,1.85707,-0.88841146,0.60749406,0.7377224,1.6060638,1.1670204,-0.4531428,0.20375142,-1.3095393,0.7780592,0.7307328,-0.1615703,0.778748
594,0.6451669,0.97640693,-2.1980526,0.9012577,0.7313159,0.64780974,-0.53446734,-0.2146295,-0.5080937,-0.6076616,1.484189,-0.045871384,2.094997,0.07619948,1.8591197,-0.23646234,-1.1883534,1.1664822,1.3169587,0.23858628,1.3707496,-0.53574806,-1.5537003,0.6812304,2.4988248,0.24775752,-0.25990504,-0.6916283,-0.005562521,0.4809165,0.18265982,-1.3724015,-1.012459,2.4772449,-0.9807414,-0.4260046,0.9913078,0.8645135,1.5325468,0.42738962,-0.5429685,-0.19224587,0.5695158,0.14093566,0.23348825,-1.9121965,0.1152387,-0.4635489,0.30543375,2.0792382,0.569929,0.7468661,-0.3599511,0.8789777,0.65755737,-1.2011144,0.4839714,1.1844627,0.6054575,-0.280026,0.34191734,-0.15912272,0.73714477,-0.15276033
18,1.9375163,0.50879693,-2.8479037,0.045453284,0.74710774,0.61435026,-0.029734775,0.018091202,-0.10801758,-0.40808654,1.4938414,-1.0113616,-0.64252937,0.10275464,0.5046879,0.10195574,-1.6876204,-0.8249853,0.9555377,-0.1862204,-0.38342422,0.13526316,-0.743993,0.58682853,0.042236242,0.68730193,1.2440852,-0.36547676,-0.17471533,1.3945385,-0.012283821,-1.0456953,-0.9324769,2.3952818,-0.99395895,-0.2755271,0.13873033,0.6680299,1.4847282,0.050066244,1.9649594,-0.19779876,-0.99169177,0.11232114,1.3559519,-1.6749313,-0.18006189,-0.6157792,0.36704284,0.05849073,-0.1938031,-0.8569843,-0.7962982,-0.20914079,-0.74260825,-0.5259231,2.290384,0.24463813,1.682779,-1.347149,-0.5051904,-1.0159512,0.59848845,-1.0129775
1274,1.1375424,-1.0724922,-0.2824101,1.2095989,-0.1918034,-1.0165825,-0.023605477,-0.7233073,-1.922401,0.050882787,-0.7098738,1.7590415,-0.19300926,-0.61791503,1.5825164,-0.7047774,0.69032264,2.3368566,-0.9131569,-0.5728165,-0.21022135,-0.07465137,0.5428473,0.73105776,1.9020772,0.7198584,0.6468646,0.1915199,0.33278662,0.25662717,2.3421767,-1.3928705,0.6200289,0.80623883,0.27490875,-0.29335472,0.7999929,0.32428196,1.025247,-1.1848832,-1.002516,-0.71483266,1.9462453,-1.0096196,0.16491377,0.4637185,-0.20662957,0.28490847,-0.48773172,0.6438065,1.4654294,-0.09291605,0.56012625,-2.2500782,2.4716585,0.09798637,-0.6709556,-1.5367352,-0.7518225,-0.18797886,0.5958723,-0.23025,-1.9269527,0.5022646
970,-0.040934518,0.11915628,-1.0133886,0.86386114,-2.1084285,0.29749995,0.45511284,0.38808668,-0.89360076,0.63944274,2.4239693,-0.25109372,1.2019237,-0.78432304,2.1260355,0.7597399,0.85110265,0.014543012,1.9071567,2.2708101,0.3558214,-0.5621594,-1.5421199,0.7755515,-0.45779878,-0.5311751,0.6757829,3.7253232,-1.5777776,-0.23692873,0.111356735,-2.4072483,0.34772444,-0.1932988,-1.6623607,-0.82419485,-0.44733953,-1.6432669,-0.7166352,-0.60935473,0.43748283,-0.043497715,-0.059874296,0.4595193,0.63048965,-0.08408817,-1.3289654,0.50196326,-0.28387243,-0.93535745,-0.082282536,2.317988,-1.342833,-0.7612817,1.0394247,0.7515534,-0.0012199982,-0.02395156,1.488976,1.4664208,0.36979505,-0.02515135,-0.5289396,0.3511179
1479,-0.7756164,-1.3294847,0.04092449,0.0061562248,0.51267654,0.49411508,0.34571117,1.3674282,2.497374,0.98020554,2.477551,1.4487543,0.05498358,-0.18572606,2.357647,0.63694894,0.11501687,1.1602339,0.85879886,1.355349,0.01393101,-2.361814,-0.40545803,0.25493312,-1.4044272,1.0834951,-0.15741377,-0.5889373,0.56964964,-0.24059322,0.44674414,0.5220644,0.9265953,0.17614195,0.871126,0.37245476,-0.043969125,-0.101033576,-0.5755062,0.2110937,0.7041446,2.2845144,0.019727672,0.15807217,-0.7948579,0.4462332,0.32594818,0.3240406,-0.59978956,-0.75849336,-0.9538845,-0.61578315,-0.92179054,0.7998604,0.07140908,0.6978543,0.49339283,-0.6418701,-0.21592072,-0.22858183,-1.0463519,1.5144837,0.2864259,1.569319
541,-0.2904327,-0.2551696,-0.28486285,1.5151218,-0.6654174,-0.9611849,-0.7810307,-0.29204607,-0.73340327,-0.10303222,0.2801834,0.15962803,0.28794548,0.522531,2.011834,-0.3193762,-0.47940484,1.7306423,-0.9273535,-1.2904124,-0.21254583,-2.004015,0.6123925,-0.22145006,0.60069174,0.19022956,-0.50412214,-0.055956673,1.0798817,0.29329628,0.52792454,-0.112769775,-0.015460053,-0.16119818,0.27123758,-0.25552675,0.55889934,-0.6556675,0.51749384,-0.73231864,-0.73325235,-0.33060327,1.0863497,-0.71113694,-0.9947663,0.24942616,-1.5977466,0.008770914,-0.77653074,0.27482396,0.66131157,1.0470496,0.7719035,-0.7051708,0.7707875,-0.8042985,-1.2179706,-0.54901934,-0.32547805,0.45040348,1.2872946,-0.6601158,-1.1787938,-0.36997318
1403,1.7862622,0.2774264,-0.21458817,-0.73262084,-0.008955668,1.1074793,1.5300103,-0.30368346,0.28642994,-0.24846737,0.8827761,-0.77159697,0.47109494,1.4134598,-0.47919792,-0.7823292,1.33642,-0.9380772,1.1021662,-0.42437956,0.25438562,0.9994563,-1.3554556,1.1365001,-0.003211003,-0.18491682,1.075448,2.3374095,-0.03454799,1.5883763,-0.6645876,-1.750479,-1.0437567,1.0420314,-1.7689025,-0.103728056,-0.05309966,1.0339948,0.9978967,-0.19193102,1.3506213,0.12788785,-0.40315163,0.6360978,1.2973871,-0.60192406,0.44278842,2.587548,0.0765241,-0.9322534,1.6276248,0.24366286,-0.87822264,1.4559667,-0.08973138,-0.14605884,0.65431273,-0.19969201,1.316285,-0.974359,-0.0075814603,0.60490453,-3.0656114,0.008436219
1367,1.0134822,0.057589836,-3.0537903,2.4812498,-2.4383419,1.0021873,0.7821232,-0.49483413,0.4313784,-0.64033085,0.8633255,-0.12256542,-0.24455066,-0.025686704,-0.87291974,-0.032511692,-0.22784859,-0.23074804,0.7436443,-0.26455978,1.651811,-0.5046431,-0.89122075,-0.10329241,-0.14654408,-0.632872,0.53519785,0.15942238,-0.45707408,2.3841574,-0.17226563,-1.6811777,-0.3922352,-0.12591952,0.14164476,0.42498958,0.9950548,0.9228103,-0.23658077,-1.0821813,-0.66074115,-1.2222795,0.13834976,0.27535218,-0.053307764,-2.2295325,-0.22129756,-0.7396097,0.83853066,1.3142779,1.0182723,0.8622095,-1.3008642,-0.49793613,-0.48996365,0.13030139,-0.455353,-0.40215322,-0.13736445,-1.6827018,0.89402556,-0.75134647,-1.2845644,0.5708103
388,-0.3560032,-1.3942058,-0.092353314,1.131693,0.37368792,-0.7067367,-0.4441597,0.6089387,0.24078318,-0.25118375,-0.006742046,-1.1732914,0.39756805,-0.38620117,2.8241374,-1.1461143,0.42662728,2.490924,-0.65610516,-0.12723611,-0.1730787,-2.0821445,0.66024345,-0.7920297,-0.90028626,1.0887774,-1.2424996,0.22002512,0.6947891,0.07801183,-1.1020393,0.5202724,2.1670222,0.15465412,-1.9622703,-0.7824991,1.1924628,-0.95715123,0.95394903,-0.3489585,-0.746777,-0.34213686,0.4431742,-0.055444453,-1.1824535,0.8569707,0.2515515,-0.437013,-0.459872,-0.46558878,-0.2706528,0.33994788,0.16740103,-0.21638055,-0.41807687,-0.6905459,-0.9857806,0.1507765,0.27408326,-1.5511386,0.38808504,0.38903004,0.15524244,-1.0930814
837,-1.6763471,-0.3729969,0.274737,-0.8422104,-0.5454351,-0.25669327,-0.0166504,1.1790392,-0.060672797,0.24673428,1.567183,0.5459746,-0.12493891,-0.06373358,1.1046814,1.3030026,0.7738255,0.73042595,-0.81866306,-0.09052784,-0.5350272,0.84922457,-1.3765173,0.24324495,-0.15254663,0.51360756,0.21127614,-0.36294943,1.080078,0.08028253,0.4728393,0.44459713,-0.30274093,0.51466376,0.56529164,-0.4076359,-1.4854195,-0.20605518,0.3406866,0.8686022,1.7975276,0.7224954,-0.699089,-0.90458196,0.63574535,0.021237439,0.39635223,1.8643079,-0.29397666,-1.1454303,-1.0517246,1.0723187,-0.28725362,1.1757104,0.8745926,-0.9700943,-1.7060665,0.51319253,0.3117077,-1.006648,-0.9118701,0.31770232,0.29780167,-0.6371949
1309,0.27706936,0.5211778,-1.0693216,0.7573785,-0.55272526,-0.03974855,2.3969588,-1.4758099,-0.09117338,2.2157228,0.24097672,0.5970715,1.4946392,2.6821048,-0.453677,0.9381196,-0.29225975,-0.21333636,-0.0016256667,0.8023086,-0.49023876,0.7692065,-0.18674493,0.2876248,1.9444871,0.40804294,0.99470395,0.25186673,-0.86017996,0.94136786,2.5893493,-1.3874128,1.6943918,0.57024205,-1.172286,1.031511,2.145418,0.046073318,-1.6711924,-0.36413828,0.9758681,-0.7284436,-0.85672176,-1.0516226,0.9705591,-0.63913953,1.3573126,1.0463365,-0.5020047,-0.9694358,0.65558267,1.47101,0.19656514,0.27571726,0.98983693,1.6068788,0.71283686,-1.8608072,1.027959,0.88740075,1.2931657,1.766322,-1.7185712,1.4299368
1296,-0.16633955,0.2843358,0.505204,-0.8295609,-0.24572608,0.88362,-0.3726628,-0.56547767,-0.4892054,0.36198717,0.05630905,-1.476315,-0.5307215,-0.012598416,-0.8233181,-0.55747753,0.55112344,-0.7253903,0.05000734,0.8479562,0.86774725,0.08506811,-0.20869595,-0.6555184,-0.920892,-0.27183458,-0.5163392,-1.0972924,0.054056875,-0.53399897,-0.54452235,0.696642,0.2231742,-0.5298151,1.8734058,-0.6250471,-0.25271255,-0.008460815,0.7938172,-0.52295154,-0.60982996,1.686218,-0.45017081,0.7353995,-0.07867249,0.7323582,1.0878254,-0.020382872,0.802169,0.87029225,-0.73439956,0.5881682,0.08312453,-0.21754433,-1.0103045,-0.32161966,0.9225896,0.22840439,-0.7721686,0.8865731,0.067231745,-0.9090057,-0.3865518,-0.7674187
565,-0.28908357,-0.42794707,0.2807762,0.51403874,0.71192724,-0.87725,-0.97868717,-0.57701325,-0.31949264,1.5200827,-0.02147015,1.1075442,1.0795922,0.7233026,1.3066453,-1.5250392,-0.25234434,2.5804896,-1.5086542,-0.90800565,-0.13851388,-1.322269,-0.08846213,1.0076901,0.3822248,-0.78774613,-1.2695853,-1.1891882,0.28350556,-0.77647376,0.7734059,0.7767432,0.21702045,0.2195188,1.0098691,0.67550194,-0.056278147,1.0858451,0.25893873,1.0333532,-0.6238035,0.38568437,1.7827806,-1.4151607,-0.07739624,-0.48795405,-1.4392196,0.037799183,0.0023790614,0.48338094,0.72334385,0.46101558,1.0224826,-0.31286517,1.9648334,-0.35169598,0.42022726,-1.4936602,-0.46242562,-0.07117408,-0.98315305,1.280036,0.85942405,-0.86956596
1045,1.1872066,0.26905197,0.060149256,0.2245535,0.7630661,0.31339982,-0.36608258,0.1419195,-0.28362957,-0.4608109,1.1915759,-0.13673507,-0.65336895,-0.2568519,1.4999148,1.1535362,-0.37855542,-0.64479506,-0.013741633,0.49854127,-0.43792057,-0.076569915,0.39872625,-0.16656774,-0.9949749,0.90088385,0.6871986,0.20294765,0.7400503,-2.3016443,-0.95923424,0.34358227,0.64168525,-1.4368231,-0.72217476,0.13109867,0.21924408,-0.24039191,-0.97790235,0.49606344,1.2617477,0.047943432,-0.28590682,0.41042617,-0.42695636,0.5853638,0.6370063,-0.36224645,-0.5537181,-0.8793326,0.2743413,-1.0281286,0.7530076,0.015660943,-0.71792686,0.35666925,0.87394506,1.4166307,0.41648564,-0.36468917,0.88123536,0.28826794,0.16515422,0.6418114
1166,0.7494746,0.6470798,-0.12915795,-0.74617624,0.45386577,0.5245978,0.48562723,0.73293304,0.24230385,-0.59337586,1.532178,0.32087347,-0.30447754,-2.2596695,-0.4119597,0.8790881,-0.5555439,-1.0338068,2.52507,-0.7632893,0.15762001,0.452959,-0.8999946,-1.301764,-0.3808217,-0.6227461,-0.03645982,0.90707314,0.24813847,-0.26553887,-0.63856083,0.029472716,-2.2223005,0.08308871,1.356914,-0.8865925,0.16829135,-0.763999,-2.137429,0.54216945,0.7378952,0.811091,0.6382476,0.22058097,1.411327,-1.0828854,0.68348783,-0.6597207,0.42050564,0.19006038,0.44297114,-1.2760544,-1.9863911,-1.0792968,-0.82661384,-1.1313081,-0.69687706,0.6725944,1.6915641,-0.1777859,0.6557241,-1.3482997,0.098373465,1.085684
1427,-0.012053296,0.3855267,-2.4866736,0.62211,-1.3719611,0.74422824,0.85818493,-0.48672044,1.130396,-0.25381228,1.2162176,1.9408287,0.28014535,-1.1508248,1.3726395,0.12774047,0.5183191,-0.8689656,-0.18240276,0.4540778,-0.43796286,-1.4355036,-0.66347706,-0.5614109,-0.4889493,0.65116286,0.02822312,-0.84474236,0.14077848,-0.67253643,1.2875457,-0.276602,-0.40695992,-0.07187316,-1.1679566,1.033267,-0.07130897,2.7686863,-0.6899506,-0.087927535,0.07706596,0.18531635,0.9936659,0.7931498,-0.15704592,-2.8980486,1.0423177,0.62192947,0.40853307,1.6318923,2.1687107,-1.7855352,0.14991678,-0.54259944,0.4326107,-0.0011104422,2.253061,-0.5562908,-0.53301865,-1.4411227,-0.18747324,0.5731534,-1.4694353,2.596599
1385,0.95088905,-2.6907492,0.39085332,1.8997481,-0.2881248,0.469588,1.1647027,0.0812984,2.001029,1.024787,0.04324979,0.42323107,-0.73781496,-1.240376,-1.8610172,0.63135606,-1.342605,-0.57899016,2.061328,-0.022678569,0.9514727,-0.482874,0.52316296,-0.20714246,-0.41464773,-1.5677357,-1.2211112,-0.34546915,-0.2973999,2.2122476,0.5464015,-0.17200296,-0.99378276,-0.14132755,1.2468379,0.6956481,1.4245986,-0.20847006,-0.6112733,-0.803871,0.7514768,-0.337876,-0.32393295,-0.48156738,1.6158093,0.68435806,-1.1766967,-0.5602136,1.1388543,0.4363787,-0.5941527,1.0033981,-1.1337746,0.053058416,-0.6333355,0.38973665,0.36077037,-1.3660549,-0.97933525,-1.453568,0.18972112,-1.5982345,0.7931489,0.36332533
857,0.15373906,-3.3397205,-1.9954222,1.2735882,-1.7848005,0.5677376,0.36149773,0.4294593,1.8378221,1.6712583,0.72979265,0.62400204,-0.57660997,1.4989904,0.5186994,0.47002268,0.29684743,0.52042186,0.77233404,-0.66496944,0.9617391,-1.0426042,-1.4781603,0.7770992,1.6536143,-1.8491838,-0.49376243,-0.22806908,-0.33114,-0.44839853,-0.71273,0.5658094,0.726317,0.30474883,0.46856582,0.7689036,0.003572861,1.4139184,-0.8240083,-0.5253555,-0.110153496,0.16160981,0.53642404,-2.3237169,1.5223873,-2.896257,-2.2317884,2.6528993,0.654833,2.254616,-0.32549137,0.23663019,0.30131397,2.9216619,1.6839774,-1.1905773,-1.4550518,-1.3470795,0.7626073,-1.765166,-0.62978774,0.36986318,-0.17836682,0.20789088
